# v; beta; omega; n; xi;
6.94444; -0.01325; -0.04065; -2.67838; 0.01075
6.94444; -0.01603; -0.05514; -2.68128; 0.01255
6.94444; -0.01583; -0.06097; -2.68398; 0.01357
6.94444; -0.01161; -0.05359; -2.68308; 0.01536
6.94444; -0.01705; -0.06670; -2.68139; 0.01732
6.94444; -0.02292; -0.08533; -2.68399; 0.01768
6.94444; -0.02031; -0.08491; -2.68772; 0.01747
6.94444; -0.01972; -0.08521; -2.68996; 0.01791
6.94444; -0.02150; -0.09047; -2.69234; 0.01859
6.94444; -0.02290; -0.09578; -2.69559; 0.01919
6.94444; -0.02375; -0.09999; -2.69932; 0.01978
6.94444; -0.02596; -0.10754; -2.70409; 0.02018
6.94444; -0.02424; -0.10578; -2.70842; 0.02086
6.94444; -0.02544; -0.10923; -2.71175; 0.02203
6.94444; -0.02734; -0.11523; -2.71548; 0.02316
6.94444; -0.02863; -0.12056; -2.71967; 0.02411
6.94444; -0.02661; -0.11751; -2.72229; 0.02546
6.94444; -0.02847; -0.12211; -2.72361; 0.02705
6.94444; -0.03228; -0.13317; -2.72656; 0.02772
6.94444; -0.03039; -0.13179; -2.72984; 0.02775
6.94444; -0.02798; -0.12631; -2.73093; 0.02810
6.94444; -0.02758; -0.12397; -2.73030; 0.02877
6.94444; -0.02493; -0.11606; -2.72726; 0.02996
6.94444; -0.02818; -0.12186; -2.72364; 0.03106
6.94444; -0.02904; -0.12490; -2.72114; 0.03139
6.94444; -0.02850; -0.12463; -2.71860; 0.03136
6.94444; -0.02831; -0.12442; -2.71583; 0.03121
6.94444; -0.02576; -0.11787; -2.71166; 0.03139
6.94444; -0.02480; -0.11354; -2.70545; 0.03217
6.94444; -0.02677; -0.11685; -2.69911; 0.03288
6.94444; -0.02686; -0.11745; -2.69315; 0.03321
6.94444; -0.02740; -0.11911; -2.68731; 0.03328
6.94444; -0.02759; -0.12017; -2.68186; 0.03308
6.94444; -0.03316; -0.13500; -2.68012; 0.03166
6.94444; -0.02786; -0.12566; -2.67960; 0.02987
6.94444; -0.01933; -0.10240; -2.67313; 0.03031
6.94444; -0.02439; -0.10846; -2.66465; 0.03181
6.94444; -0.02974; -0.12181; -2.66026; 0.03192
6.94444; -0.02902; -0.12356; -2.65816; 0.03101
6.94444; -0.02935; -0.12605; -2.65697; 0.02979
6.94444; -0.02866; -0.12549; -2.65681; 0.02846
6.94444; -0.03000; -0.12916; -2.65842; 0.02693
6.94444; -0.02604; -0.12006; -2.65983; 0.02584
6.94444; -0.02713; -0.12065; -2.66087; 0.02535
6.94444; -0.02728; -0.12050; -2.66288; 0.02490
6.94444; -0.02804; -0.12224; -2.66580; 0.02440
6.94444; -0.02609; -0.11765; -2.66838; 0.02419
6.94444; -0.02860; -0.12296; -2.67163; 0.02398
6.94444; -0.03515; -0.14097; -2.68023; 0.02220
6.94444; -0.02743; -0.12651; -2.68943; 0.02035
6.94444; -0.01821; -0.10037; -2.69105; 0.02140
6.94444; -0.02470; -0.10897; -2.69045; 0.02362
6.94444; -0.03189; -0.12739; -2.69498; 0.02402
6.94444; -0.02843; -0.12362; -2.70085; 0.02354
6.94444; -0.02874; -0.12497; -2.70580; 0.02326
6.94444; -0.02773; -0.12294; -2.71058; 0.02309
6.94444; -0.02743; -0.12177; -2.71482; 0.02319
6.94444; -0.02800; -0.12279; -2.71909; 0.02334
6.94444; -0.02791; -0.12269; -2.72343; 0.02347
6.94444; -0.02731; -0.12116; -2.72723; 0.02375
6.94444; -0.02722; -0.12049; -2.73037; 0.02420
6.94444; -0.02722; -0.12019; -2.73299; 0.02475
6.94444; -0.02734; -0.12030; -2.73513; 0.02533
6.94444; -0.02661; -0.11840; -2.73633; 0.02606
6.94444; -0.02735; -0.11975; -2.73689; 0.02682
6.94444; -0.02551; -0.11522; -2.73597; 0.02782
6.94444; -0.02790; -0.12017; -2.73457; 0.02876
6.94444; -0.02928; -0.12474; -2.73429; 0.02904
6.94444; -0.02822; -0.12361; -2.73391; 0.02910
6.94444; -0.02672; -0.11993; -2.73213; 0.02947
6.94444; -0.02700; -0.11968; -2.72938; 0.03007
6.94444; -0.02601; -0.11675; -2.72557; 0.03087
6.94444; -0.02738; -0.11933; -2.72128; 0.03164
6.94444; -0.02749; -0.12007; -2.71701; 0.03217
6.94444; -0.02871; -0.12355; -2.71302; 0.03249
6.94444; -0.02937; -0.12633; -2.70964; 0.03280
6.94444; -0.03172; -0.13351; -2.70742; 0.03326
6.94444; -0.03439; -0.14276; -2.70709; 0.03390
6.94444; -0.03872; -0.15719; -2.70947; 0.03463
6.94444; -0.04082; -0.16764; -2.71396; 0.03561
6.94444; -0.04460; -0.18186; -2.72013; 0.03698
6.94444; -0.04652; -0.19215; -2.72732; 0.03890
6.94444; -0.05139; -0.20913; -2.73572; 0.04129
6.94444; -0.05175; -0.21621; -2.74372; 0.04452
6.94444; -0.05545; -0.22960; -2.75020; 0.04890
6.94444; -0.05844; -0.24211; -2.75527; 0.05418
6.94444; -0.06129; -0.25438; -2.75772; 0.06050
6.94444; -0.06307; -0.26389; -2.75600; 0.06808
6.94444; -0.06635; -0.27643; -2.74938; 0.07682
6.94444; -0.06916; -0.28830; -2.73743; 0.08630
6.94444; -0.07056; -0.29669; -2.71881; 0.09623
6.94444; -0.07013; -0.29964; -2.69176; 0.10650
6.94444; -0.08357; -0.33520; -2.66268; 0.11478
6.94444; -0.09943; -0.38417; -2.64127; 0.11800
6.94444; -0.09533; -0.39033; -2.62284; 0.11828
6.94444; -0.08896; -0.38261; -2.59939; 0.11937
6.94444; -0.09883; -0.40778; -2.57716; 0.12032
6.94444; -0.11280; -0.44833; -2.56574; 0.11850
6.94444; -0.11224; -0.45946; -2.56187; 0.11527
6.94444; -0.11431; -0.47214; -2.56136; 0.11262
6.94444; -0.11471; -0.47928; -2.56371; 0.11109
6.94444; -0.11990; -0.49588; -2.56940; 0.11067
6.94444; -0.12328; -0.50955; -2.57857; 0.11114
6.94444; -0.12980; -0.53049; -2.59132; 0.11192
6.94444; -0.12514; -0.52676; -2.60363; 0.11309
6.94444; -0.12953; -0.53932; -2.61527; 0.11356
6.94444; -0.12565; -0.53410; -2.62739; 0.11189
6.94444; -0.12418; -0.53108; -2.63980; 0.10780
6.94444; -0.11494; -0.50876; -2.65192; 0.10190
6.94444; -0.11053; -0.49252; -2.66391; 0.09502
6.94444; -0.10502; -0.47295; -2.67809; 0.08717
6.94444; -0.09079; -0.43114; -2.69019; 0.08020
6.94444; -0.08010; -0.39112; -2.69665; 0.07571
6.94444; -0.07496; -0.36253; -2.69939; 0.07319
6.94444; -0.06723; -0.32985; -2.69780; 0.07250
6.94444; -0.07471; -0.33483; -2.69711; 0.07178
6.94444; -0.07260; -0.32599; -2.69953; 0.06992
6.94444; -0.07707; -0.33346; -2.70535; 0.06698
6.94444; -0.07346; -0.32515; -2.71431; 0.06315
6.94444; -0.05889; -0.28689; -2.71753; 0.06123
6.94444; -0.03845; -0.22435; -2.70457; 0.06430
6.94444; -0.01380; -0.14045; -2.66498; 0.07487
6.94444; 0.00217; -0.06838; -2.59324; 0.09326
6.94444; 0.00824; -0.02187; -2.49106; 0.11686
6.94444; 0.00964; 0.00506; -2.36078; 0.14269
6.94444; 0.00837; 0.01693; -2.20402; 0.16846
6.94444; 0.00609; 0.01918; -2.02275; 0.19252
6.94444; 0.00376; 0.01628; -1.81914; 0.21389
6.94444; 0.00189; 0.01151; -1.59562; 0.23207
6.94444; 0.00063; 0.00685; -1.35479; 0.24697
6.94444; -0.00010; 0.00320; -1.09941; 0.25868
6.94444; -0.00044; 0.00074; -0.83238; 0.26739
6.94444; -0.00050; -0.00055; -0.55665; 0.27329
6.94444; -0.00040; -0.00100; -0.27523; 0.27656
6.94444; -0.00026; -0.00095; 0.00884; 0.27732
6.94444; -0.00013; -0.00069; 0.29252; 0.27565
6.94444; -0.00002; -0.00036; 0.57282; 0.27159
6.94444; 0.00004; -0.00008; 0.84678; 0.26514
6.94444; 0.00007; 0.00010; 1.11152; 0.25629
6.94444; 0.00006; 0.00016; 1.36422; 0.24499
6.94444; 0.00001; 0.00006; 1.60218; 0.23118
6.94444; -0.00010; -0.00022; 1.82277; 0.21482
6.94444; -0.00025; -0.00072; 2.02352; 0.19586
6.94444; -0.00045; -0.00140; 2.20210; 0.17426
6.94444; -0.00066; -0.00218; 2.35639; 0.14999
6.94444; -0.00080; -0.00283; 2.48448; 0.12310
6.94444; -0.00076; -0.00300; 2.58477; 0.09367
6.94444; -0.00041; -0.00225; 2.65597; 0.06190
6.94444; 0.00027; -0.00034; 2.69710; 0.02815
6.94444; 0.00894; 0.02245; 2.71180; -0.00572
6.94444; 0.02733; 0.07587; 2.70984; -0.03602
6.94444; 0.05094; 0.15266; 2.70268; -0.05902
6.94444; 0.06884; 0.22431; 2.69704; -0.07357
6.94444; 0.08202; 0.28547; 2.69539; -0.08095
6.94444; 0.08273; 0.31336; 2.69481; -0.08438
6.94444; 0.09097; 0.35055; 2.69652; -0.08565
6.94444; 0.08328; 0.34746; 2.69684; -0.08721
6.94444; 0.08355; 0.35326; 2.69191; -0.09122
6.94444; 0.09032; 0.37328; 2.68627; -0.09649
6.94444; 0.09261; 0.38524; 2.67937; -0.10298
6.94444; 0.09768; 0.40304; 2.66959; -0.11098
6.94444; 0.10284; 0.42207; 2.65697; -0.12015
6.94444; 0.11856; 0.46707; 2.64608; -0.12844
6.94444; 0.12254; 0.49004; 2.63682; -0.13486
6.94444; 0.11624; 0.48633; 2.62116; -0.14097
6.94444; 0.12455; 0.50992; 2.60225; -0.14535
6.94444; 0.13734; 0.54715; 2.59053; -0.14472
6.94444; 0.13890; 0.56226; 2.58693; -0.13947
6.94444; 0.13861; 0.57006; 2.58947; -0.13148
6.94444; 0.12865; 0.55247; 2.59458; -0.12303
6.94444; 0.11969; 0.52970; 2.59831; -0.11622
6.94444; 0.12043; 0.52519; 2.60407; -0.11051
6.94444; 0.12578; 0.53420; 2.61758; -0.10423
6.94444; 0.12148; 0.52465; 2.63655; -0.09805
6.94444; 0.12048; 0.52027; 2.65810; -0.09303
6.94444; 0.11449; 0.50419; 2.68005; -0.08982
6.94444; 0.11286; 0.49561; 2.70061; -0.08882
6.94444; 0.10558; 0.47426; 2.71712; -0.09018
6.94444; 0.10378; 0.46300; 2.72798; -0.09333
6.94444; 0.09381; 0.43341; 2.73054; -0.09778
6.94444; 0.09617; 0.42931; 2.72640; -0.10209
6.94444; 0.08946; 0.40810; 2.71694; -0.10516
6.94444; 0.09446; 0.41290; 2.70515; -0.10632
6.94444; 0.09124; 0.40339; 2.69378; -0.10513
6.94444; 0.09109; 0.39994; 2.68268; -0.10241
6.94444; 0.09419; 0.40547; 2.67623; -0.09755
6.94444; 0.09078; 0.39776; 2.67436; -0.09123
6.94444; 0.09079; 0.39603; 2.67701; -0.08424
6.94444; 0.08680; 0.38513; 2.68404; -0.07721
6.94444; 0.08661; 0.38141; 2.69541; -0.07062
6.94444; 0.08107; 0.36558; 2.70945; -0.06520
6.94444; 0.07945; 0.35660; 2.72446; -0.06157
6.94444; 0.07388; 0.33863; 2.73847; -0.05999
6.94444; 0.07258; 0.32909; 2.75008; -0.06036
6.94444; 0.06849; 0.31412; 2.75821; -0.06222
6.94444; 0.06841; 0.30816; 2.76256; -0.06497
6.94444; 0.06542; 0.29704; 2.76282; -0.06811
6.94444; 0.06610; 0.29442; 2.75939; -0.07118
6.94444; 0.06425; 0.28756; 2.75280; -0.07376
6.94444; 0.06551; 0.28808; 2.74409; -0.07548
6.94444; 0.06240; 0.27948; 2.73317; -0.07638
6.94444; 0.06221; 0.27638; 2.72033; -0.07657
6.94444; 0.05789; 0.26376; 2.70529; -0.07631
6.94444; 0.05919; 0.26298; 2.68957; -0.07535
6.94444; 0.05517; 0.25122; 2.67351; -0.07370
6.94444; 0.05629; 0.25029; 2.65810; -0.07133
6.94444; 0.05294; 0.24025; 2.64396; -0.06819
6.94444; 0.05639; 0.24572; 2.63352; -0.06384
6.94444; 0.05361; 0.23906; 2.62773; -0.05818
6.94444; 0.04344; 0.21151; 2.62058; -0.05347
6.94444; 0.04242; 0.20062; 2.61237; -0.05001
6.94444; 0.03800; 0.18357; 2.60438; -0.04719
6.94444; 0.04252; 0.18851; 2.59957; -0.04395
6.94444; 0.04851; 0.20307; 2.60388; -0.03823
6.94444; 0.03859; 0.18152; 2.61142; -0.03200
6.94444; 0.03428; 0.16561; 2.61775; -0.02732
6.94444; 0.03067; 0.15031; 2.62426; -0.02383
6.94444; 0.02983; 0.14190; 2.63175; -0.02105
6.94444; 0.02454; 0.12391; 2.63832; -0.01928
6.94444; 0.02324; 0.11409; 2.64309; -0.01862
6.94444; 0.03029; 0.12753; 2.65202; -0.01692
6.94444; 0.02832; 0.12473; 2.66523; -0.01388
6.94444; 0.02047; 0.10437; 2.67601; -0.01190
6.94444; 0.01996; 0.09724; 2.68440; -0.01126
6.94444; 0.02204; 0.09880; 2.69430; -0.01048
6.94444; 0.01919; 0.09068; 2.70436; -0.00968
6.94444; 0.01727; 0.08316; 2.71269; -0.00945
6.94444; 0.01744; 0.08068; 2.72041; -0.00937
6.94444; 0.01542; 0.07384; 2.72716; -0.00941
6.94444; 0.01390; 0.06746; 2.73201; -0.00983
6.94444; 0.01113; 0.05770; 2.73406; -0.01082
6.94444; 0.01479; 0.06363; 2.73600; -0.01147
6.94444; 0.01626; 0.06806; 2.74027; -0.01081
6.94444; 0.01330; 0.06183; 2.74448; -0.00974
6.94444; 0.01081; 0.05400; 2.74697; -0.00908
6.94444; 0.00633; 0.03971; 2.74615; -0.00942
6.94444; 0.00736; 0.03750; 2.74330; -0.01029
6.94444; 0.01006; 0.04242; 2.74179; -0.01037
6.94444; 0.00732; 0.03607; 2.74016; -0.01000
6.94444; 0.00357; 0.02470; 2.73536; -0.01030
6.94444; 0.00101; 0.01429; 2.72675; -0.01157
6.94444; -0.00041; 0.00650; 2.71460; -0.01355
6.94444; -0.00105; 0.00138; 2.69929; -0.01585
6.94444; -0.00113; -0.00133; 2.68133; -0.01813
6.94444; -0.00091; -0.00228; 2.66128; -0.02009
6.94444; -0.00062; -0.00223; 2.63975; -0.02153
6.94444; -0.00035; -0.00173; 2.61733; -0.02235
6.94444; -0.00014; -0.00111; 2.59460; -0.02251
6.94444; -0.00002; -0.00058; 2.57217; -0.02202
6.94444; 0.00005; -0.00020; 2.55061; -0.02090
6.94444; 0.00007; 0.00002; 2.53048; -0.01922
6.94444; 0.00006; 0.00012; 2.51224; -0.01712
6.94444; 0.00004; 0.00014; 2.49623; -0.01479
6.94444; 0.00003; 0.00012; 2.48258; -0.01240
6.94444; 0.00001; 0.00008; 2.47132; -0.01006
6.94444; 0.00000; 0.00005; 2.46234; -0.00783
6.94444; -0.00000; 0.00002; 2.45554; -0.00571
6.94444; -0.00000; 0.00001; 2.45082; -0.00371
6.94444; -0.00000; -0.00000; 2.44805; -0.00181
6.94444; -0.00000; -0.00001; 2.44714; -0.00002
6.94444; -0.00000; -0.00001; 2.44797; 0.00167
6.94444; -0.00000; -0.00000; 2.45045; 0.00324
6.94444; 0.00000; -0.00000; 2.45445; 0.00472
6.94444; 0.00000; 0.00000; 2.45988; 0.00609
6.94444; 0.00000; 0.00000; 2.46663; 0.00735
6.94444; 0.00000; 0.00000; 2.47459; 0.00851
6.94444; 0.00000; 0.00000; 2.48367; 0.00957
6.94444; 0.00000; 0.00000; 2.49375; 0.01052
6.94444; 0.00000; 0.00000; 2.50473; 0.01137
6.94444; 0.00000; 0.00000; 2.51650; 0.01212
6.94444; 0.00000; 0.00000; 2.52897; 0.01276
6.94444; 0.00000; 0.00000; 2.54202; 0.01329
6.94444; 0.00000; 0.00000; 2.55555; 0.01373
6.94444; 0.00000; 0.00000; 2.56947; 0.01405
6.94444; 0.00000; 0.00001; 2.58365; 0.01428
6.94444; 0.00000; 0.00001; 2.59801; 0.01440
6.94444; 0.00000; 0.00001; 2.61242; 0.01441
6.94444; 0.00000; 0.00001; 2.62680; 0.01432
6.94444; 0.00000; 0.00001; 2.64102; 0.01412
6.94444; -0.00000; -0.00000; 2.65498; 0.01379
6.94444; -0.00001; -0.00002; 2.66851; 0.01329
6.94444; -0.00001; -0.00004; 2.68143; 0.01257
6.94444; -0.00002; -0.00006; 2.69348; 0.01157
6.94444; -0.00002; -0.00008; 2.70435; 0.01024
6.94444; -0.00002; -0.00007; 2.71374; 0.00859
6.94444; 0.00002; 0.00001; 2.72132; 0.00661
6.94444; 0.00017; 0.00045; 2.72689; 0.00433
6.94444; 0.00131; 0.00354; 2.73083; 0.00200
6.94444; 0.00214; 0.00664; 2.73347; -0.00021
6.94444; 0.00154; 0.00625; 2.73390; -0.00255
6.94444; 0.00111; 0.00534; 2.73133; -0.00529
6.94444; 0.00185; 0.00709; 2.72615; -0.00826
6.94444; 0.00402; 0.01318; 2.71966; -0.01094
6.94444; 0.00882; 0.02757; 2.71461; -0.01244
6.94444; 0.01158; 0.03945; 2.71239; -0.01256
6.94444; 0.00883; 0.03707; 2.70975; -0.01300
6.94444; 0.01115; 0.04384; 2.70621; -0.01467
6.94444; 0.01517; 0.05646; 2.70383; -0.01716
6.94444; 0.01910; 0.07085; 2.70249; -0.02046
6.94444; 0.02296; 0.08619; 2.70128; -0.02467
6.94444; 0.02855; 0.10658; 2.70033; -0.02950
6.94444; 0.03529; 0.13146; 2.70061; -0.03446
6.94444; 0.03922; 0.15084; 2.70093; -0.03981
6.94444; 0.04514; 0.17431; 2.70064; -0.04582
6.94444; 0.05208; 0.20112; 2.70061; -0.05218
6.94444; 0.05953; 0.23029; 2.70128; -0.05870
6.94444; 0.06352; 0.25168; 2.70079; -0.06591
6.94444; 0.07036; 0.27843; 2.69845; -0.07398
6.94444; 0.07774; 0.30724; 2.69521; -0.08212
6.94444; 0.08276; 0.33093; 2.69035; -0.08979
6.94444; 0.07733; 0.32792; 2.67813; -0.09795
6.94444; 0.08400; 0.34745; 2.65991; -0.10577
6.94444; 0.08396; 0.35356; 2.63811; -0.11219
6.94444; 0.09182; 0.37682; 2.61517; -0.11682
6.94444; 0.09325; 0.38771; 2.59277; -0.11971
6.94444; 0.09664; 0.40161; 2.57046; -0.12169
6.94444; 0.09902; 0.41306; 2.54924; -0.12304
6.94444; 0.10809; 0.44014; 2.53257; -0.12320
6.94444; 0.12149; 0.48095; 2.52673; -0.12068
6.94444; 0.12879; 0.51136; 2.53280; -0.11567
6.94444; 0.13713; 0.54343; 2.55053; -0.10899
6.94444; 0.13134; 0.54251; 2.57432; -0.10294
6.94444; 0.12810; 0.54014; 2.59822; -0.09966
6.94444; 0.12593; 0.53673; 2.62141; -0.09884
6.94444; 0.11754; 0.51697; 2.63976; -0.10017
6.94444; 0.10288; 0.47753; 2.64639; -0.10382
6.94444; 0.09328; 0.44245; 2.63929; -0.10872
6.94444; 0.08922; 0.41864; 2.62261; -0.11247
6.94444; 0.08284; 0.39139; 2.59877; -0.11406
6.94444; 0.08768; 0.39164; 2.57436; -0.11198
6.94444; 0.07712; 0.36132; 2.54986; -0.10678
6.94444; 0.05891; 0.30634; 2.51650; -0.10228
6.94444; 0.05983; 0.28984; 2.47934; -0.09800
6.94444; 0.07185; 0.30924; 2.45394; -0.08936
6.94444; 0.06712; 0.29883; 2.44101; -0.07642
6.94444; 0.06405; 0.28874; 2.43760; -0.06139
6.94444; 0.05707; 0.26748; 2.44409; -0.04530
6.94444; 0.05405; 0.25268; 2.46158; -0.02884
6.94444; 0.04819; 0.23128; 2.49052; -0.01260
6.94444; 0.04586; 0.21722; 2.53106; 0.00288
6.94444; 0.03790; 0.19027; 2.58067; 0.01663
6.94444; 0.03458; 0.17204; 2.63726; 0.02803
6.94444; 0.02734; 0.14519; 2.69844; 0.03689
6.94444; 0.02323; 0.12440; 2.76161; 0.04308
6.94444; 0.01387; 0.09112; 2.82258; 0.04610
6.94444; 0.00468; 0.05500; 2.87557; 0.04491
6.94444; -0.00084; 0.02658; 2.91862; 0.03989
6.94444; -0.00330; 0.00779; 2.95178; 0.03227
6.94444; -0.00388; -0.00286; 2.97544; 0.02329
6.94444; -0.00328; -0.00716; 2.99020; 0.01396
6.94444; -0.00235; -0.00773; 2.99674; 0.00499
6.94444; -0.00143; -0.00642; 2.99576; -0.00323
6.94444; -0.00071; -0.00450; 2.98793; -0.01052
6.94444; -0.00022; -0.00265; 2.97398; -0.01684
6.94444; 0.00007; -0.00119; 2.95461; -0.02222
6.94444; 0.00020; -0.00024; 2.93053; -0.02672
6.94444; 0.00021; 0.00026; 2.90240; -0.03040
6.94444; 0.00017; 0.00044; 2.87093; -0.03332
6.94444; 0.00012; 0.00043; 2.83679; -0.03552
6.94444; 0.00006; 0.00033; 2.80069; -0.03701
6.94444; 0.00002; 0.00020; 2.76334; -0.03780
6.94444; -0.00000; 0.00009; 2.72544; -0.03789
6.94444; -0.00002; -0.00000; 2.68770; -0.03728
6.94444; -0.00003; -0.00007; 2.65085; -0.03596
6.94444; -0.00003; -0.00010; 2.61560; -0.03394
6.94444; -0.00002; -0.00009; 2.58270; -0.03121
6.94444; 0.00001; -0.00001; 2.55285; -0.02785
6.94444; 0.00010; 0.00024; 2.52669; -0.02401
6.94444; 0.00035; 0.00099; 2.50474; -0.01989
6.94444; 0.00110; 0.00320; 2.48760; -0.01557
6.94444; 0.00168; 0.00541; 2.47556; -0.01113
6.94444; 0.00228; 0.00781; 2.46863; -0.00662
6.94444; 0.00263; 0.00966; 2.46672; -0.00210
6.94444; 0.00173; 0.00811; 2.46891; 0.00216
6.94444; 0.00091; 0.00577; 2.47427; 0.00585
6.94444; 0.00032; 0.00347; 2.48234; 0.00893
6.94444; -0.00004; 0.00166; 2.49274; 0.01142
6.94444; -0.00021; 0.00045; 2.50513; 0.01343
6.94444; -0.00024; -0.00021; 2.51922; 0.01502
6.94444; -0.00020; -0.00046; 2.53473; 0.01627
6.94444; -0.00014; -0.00047; 2.55138; 0.01722
6.94444; -0.00008; -0.00037; 2.56890; 0.01790
6.94444; -0.00003; -0.00023; 2.58701; 0.01833
6.94444; -0.00000; -0.00012; 2.60544; 0.01849
6.94444; 0.00001; -0.00004; 2.62391; 0.01839
6.94444; 0.00002; 0.00001; 2.64214; 0.01802
6.94444; 0.00001; 0.00003; 2.65985; 0.01739
6.94444; 0.00001; 0.00004; 2.67677; 0.01647
6.94444; 0.00001; 0.00003; 2.69263; 0.01528
6.94444; 0.00000; 0.00002; 2.70714; 0.01381
6.94444; 0.00000; 0.00002; 2.72004; 0.01206
6.94444; 0.00000; 0.00001; 2.73105; 0.01003
6.94444; 0.00000; 0.00001; 2.73989; 0.00772
6.94444; 0.00000; 0.00000; 2.74629; 0.00513
6.94444; 0.00000; 0.00000; 2.74998; 0.00227
6.94444; 0.00000; 0.00000; 2.75073; -0.00080
6.94444; 0.00000; 0.00001; 2.74838; -0.00393
6.94444; 0.00000; 0.00001; 2.74298; -0.00693
6.94444; 0.00000; 0.00001; 2.73475; -0.00958
6.94444; 0.00000; 0.00001; 2.72410; -0.01175
6.94444; 0.00000; 0.00001; 2.71155; -0.01338
6.94444; 0.00000; 0.00001; 2.69763; -0.01444
6.94444; -0.00000; -0.00000; 2.68291; -0.01495
6.94444; -0.00000; -0.00001; 2.66793; -0.01490
6.94444; -0.00001; -0.00002; 2.65325; -0.01430
6.94444; -0.00001; -0.00003; 2.63943; -0.01314
6.94444; -0.00001; -0.00004; 2.62703; -0.01143
6.94444; -0.00000; -0.00003; 2.61663; -0.00915
6.94444; 0.00001; 0.00002; 2.60879; -0.00632
6.94444; 0.00006; 0.00015; 2.60412; -0.00293
6.94444; 0.00018; 0.00053; 2.60321; 0.00094
6.94444; 0.00091; 0.00254; 2.60689; 0.00520
6.94444; 0.00143; 0.00453; 2.61559; 0.00963
6.94444; 0.00102; 0.00419; 2.62862; 0.01372
6.94444; 0.00056; 0.00312; 2.64495; 0.01703
6.94444; 0.00022; 0.00196; 2.66372; 0.01941
6.94444; 0.00001; 0.00101; 2.68410; 0.02084
6.94444; -0.00008; 0.00036; 2.70527; 0.02137
6.94444; -0.00010; 0.00001; 2.72644; 0.02104
6.94444; -0.00008; -0.00013; 2.74682; 0.01989
6.94444; -0.00006; -0.00017; 2.76565; 0.01795
6.94444; -0.00005; -0.00020; 2.78212; 0.01523
6.94444; -0.00008; -0.00027; 2.79546; 0.01171
6.94444; -0.00013; -0.00044; 2.80487; 0.00741
6.94444; -0.00022; -0.00072; 2.80952; 0.00224
6.94444; -0.00030; -0.00105; 2.80852; -0.00392
6.94444; -0.00035; -0.00130; 2.80088; -0.01121
6.94444; -0.00028; -0.00122; 2.78555; -0.01980
6.94444; 0.00011; -0.00020; 2.76152; -0.02970
6.94444; 0.00186; 0.00462; 2.72855; -0.04067
6.94444; 0.00687; 0.01909; 2.68839; -0.05178
6.94444; 0.01813; 0.05279; 2.64654; -0.06105
6.94444; 0.02562; 0.08308; 2.60605; -0.06750
6.94444; 0.03295; 0.11393; 2.56781; -0.07139
6.94444; 0.04013; 0.14478; 2.53412; -0.07277
6.94444; 0.04560; 0.17131; 2.50621; -0.07199
6.94444; 0.05232; 0.19984; 2.48589; -0.06926
6.94444; 0.05997; 0.23085; 2.47604; -0.06434
6.94444; 0.06860; 0.26492; 2.47964; -0.05690
6.94444; 0.06948; 0.28044; 2.49494; -0.04810
6.94444; 0.07302; 0.29804; 2.52069; -0.03898
6.94444; 0.07827; 0.31886; 2.55913; -0.02918
6.94444; 0.08506; 0.34397; 2.61244; -0.01817
6.94444; 0.07700; 0.33344; 2.67402; -0.00808
6.94444; 0.07075; 0.31844; 2.73653; -0.00137
6.94444; 0.05705; 0.28044; 2.79340; 0.00034
6.94444; 0.04814; 0.24630; 2.83889; -0.00393
6.94444; 0.03811; 0.20760; 2.86937; -0.01393
6.94444; 0.03164; 0.17592; 2.88134; -0.02917
6.94444; 0.01508; 0.11998; 2.86670; -0.05045
6.94444; 0.00352; 0.07009; 2.81781; -0.07859
6.94444; -0.00191; 0.03417; 2.73487; -0.09260
6.94444; 0.00078; 0.02302; 2.64487; -0.07831
6.94444; 0.01902; 0.06267; 2.58721; -0.05574
6.94444; 0.03653; 0.11769; 2.57274; -0.02673
